,date,open,high,low,close,volume,average,barCount
174,2025-08-19 09:30:00-04:00,25.83,26.22,25.69,25.71,2054399.0,25.849,4903
175,2025-08-19 12:00:00-04:00,25.71,25.78,25.24,25.29,1839083.0,25.37,10273
176,2025-08-20 09:30:00-04:00,25.31,25.4,24.99,25.03,932051.0,25.209,5677
177,2025-08-20 12:00:00-04:00,25.03,25.31,25.0,25.21,2254036.0,25.196,8663
178,2025-08-21 09:30:00-04:00,25.03,25.04,24.72,24.77,1536928.0,24.887,6210
179,2025-08-21 12:00:00-04:00,24.77,25.05,24.69,25.01,1398789.0,24.938,8580
180,2025-08-22 09:30:00-04:00,25.24,26.66,25.24,26.64,3054827.0,26.294,15946
181,2025-08-22 12:00:00-04:00,26.64,26.88,26.34,26.74,2832394.0,26.641,16100
182,2025-08-25 09:30:00-04:00,26.61,26.84,26.31,26.5,646303.0,26.518,3625
183,2025-08-25 12:00:00-04:00,26.51,26.84,26.47,26.76,1733860.0,26.658,11521
184,2025-08-26 09:30:00-04:00,26.78,27.22,26.44,26.55,1248148.0,26.798,7784
185,2025-08-26 12:00:00-04:00,26.55,26.67,26.0,26.15,3247588.0,26.245,18366
186,2025-08-27 09:30:00-04:00,26.08,26.55,25.98,26.17,682269.0,26.253,4029
187,2025-08-27 12:00:00-04:00,26.17,26.98,26.12,26.97,2433995.0,26.757,13640
188,2025-08-28 09:30:00-04:00,27.2,27.45,26.55,26.75,888251.0,26.9,4894
189,2025-08-28 12:00:00-04:00,26.76,27.31,26.57,27.23,1937073.0,27.045,11531
190,2025-08-29 09:30:00-04:00,27.18,27.35,26.81,26.89,1442961.0,27.04,8582
191,2025-08-29 12:00:00-04:00,26.89,27.0,26.66,26.77,2216365.0,26.798,13912
192,2025-09-02 09:30:00-04:00,25.97,26.16,25.74,25.8,1491742.0,25.933,7925
193,2025-09-02 12:00:00-04:00,25.81,26.0,25.76,25.89,2925092.0,25.909,12692
194,2025-09-03 09:30:00-04:00,25.65,26.14,25.13,25.21,1219153.0,25.55,6339
195,2025-09-03 12:00:00-04:00,25.2,25.22,24.82,24.88,2529375.0,24.961,14074
196,2025-09-04 09:30:00-04:00,24.83,25.25,24.53,25.15,1016251.0,24.994,4909
197,2025-09-04 12:00:00-04:00,25.16,25.75,25.12,25.75,1922256.0,25.513,10994
198,2025-09-05 09:30:00-04:00,25.77,26.95,25.6,26.04,2293210.0,26.248,10335
199,2025-09-05 12:00:00-04:00,26.04,26.37,25.8,26.36,2320607.0,26.097,14532
200,2025-09-08 09:30:00-04:00,26.36,26.39,25.19,25.83,1818335.0,25.765,10105
201,2025-09-08 12:00:00-04:00,25.83,26.6,25.81,26.38,1889715.0,26.337,12070
202,2025-09-09 09:30:00-04:00,26.3,26.48,25.79,25.92,1088863.0,26.098,6106
203,2025-09-09 12:00:00-04:00,25.93,25.96,25.31,25.39,2793357.0,25.517,16070
204,2025-09-10 09:30:00-04:00,25.25,26.18,25.13,26.08,1448819.0,25.984,8432
205,2025-09-10 12:00:00-04:00,26.08,26.19,25.51,25.62,1595598.0,25.777,10794
206,2025-09-11 09:30:00-04:00,25.76,26.0,25.33,25.87,774694.0,25.808,4393
207,2025-09-11 12:00:00-04:00,25.88,26.03,25.63,25.9,1241270.0,25.874,8536
208,2025-09-12 09:30:00-04:00,25.95,25.95,25.36,25.68,552649.0,25.631,3528
209,2025-09-12 12:00:00-04:00,25.68,25.74,24.97,25.09,2906150.0,25.179,20261
210,2025-09-15 09:30:00-04:00,25.24,26.12,24.96,25.93,1643017.0,25.671,9118
