,date,open,high,low,close,volume,average,barCount
37,2025-06-06,48.99,50.25,47.43,48.06,1208842.0,48.38,6802
38,2025-06-09,48.44,50.54,47.16,49.53,1427133.0,49.593,8184
39,2025-06-10,49.53,50.53,48.56,50.09,845574.0,49.887,6148
40,2025-06-11,50.17,50.18,48.14,49.03,844997.0,48.969,6217
41,2025-06-12,48.84,49.19,48.12,49.02,578377.0,48.815,4663
42,2025-06-13,47.22,50.39,46.84,49.29,1018498.0,49.222,6615
43,2025-06-16,49.76,49.87,48.16,49.3,752176.0,49.206,5549
44,2025-06-17,48.73,50.08,48.0,49.53,1475038.0,49.283,7265
45,2025-06-18,49.4,51.71,48.63,50.57,1972076.0,50.757,11026
46,2025-06-20,50.71,50.98,48.75,49.14,1089944.0,49.631,6021
47,2025-06-23,48.75,49.77,47.45,48.55,1458107.0,48.691,7929
48,2025-06-24,49.92,51.15,49.44,49.99,904463.0,50.277,5832
49,2025-06-25,50.28,50.55,48.7,49.9,812795.0,49.622,5954
50,2025-06-26,50.25,50.33,48.07,50.03,951593.0,49.46,6525
51,2025-06-27,50.13,53.42,49.57,50.86,2154734.0,51.219,13496
52,2025-06-30,51.21,52.45,51.16,52.04,714214.0,51.912,5236
53,2025-07-01,51.51,51.96,50.05,50.71,964601.0,50.907,6854
54,2025-07-02,50.75,51.47,49.5,50.18,928778.0,50.788,6170
55,2025-07-03,50.54,50.91,49.25,50.5,470142.0,50.141,3308
56,2025-07-07,50.08,50.5,49.0,49.54,1163006.0,49.629,7987
57,2025-07-08,49.7,51.41,48.9,50.82,1002306.0,50.489,6866
58,2025-07-09,51.84,52.0,50.15,51.04,854329.0,50.902,5421
59,2025-07-10,50.99,52.46,50.83,51.29,1024318.0,51.483,6167
60,2025-07-11,50.62,51.5,49.49,50.25,701193.0,50.4,4618
61,2025-07-14,50.63,51.05,49.39,49.77,723990.0,50.221,4673
62,2025-07-15,49.6,49.82,47.89,48.09,970026.0,48.769,5853
63,2025-07-16,48.39,48.99,47.3,47.81,667191.0,47.879,4270
64,2025-07-17,48.2,49.3,47.14,47.28,1670824.0,48.298,7370
65,2025-07-18,47.41,47.97,46.05,46.46,956716.0,46.627,5074
66,2025-07-21,46.79,47.0,45.51,45.64,739016.0,46.145,4441
67,2025-07-22,45.36,46.43,45.07,46.25,1162870.0,45.891,6668
68,2025-07-23,46.5,46.62,44.61,45.45,1444946.0,45.271,9719
69,2025-07-24,45.37,45.92,44.92,45.49,677727.0,45.387,4810
70,2025-07-25,45.56,45.56,44.3,44.42,768954.0,44.707,5450
71,2025-07-28,44.62,44.9,43.84,44.27,997623.0,44.35,6411
72,2025-07-29,44.38,44.48,43.25,43.32,952078.0,43.666,6125
73,2025-07-30,43.56,45.6,43.56,45.19,2748670.0,44.905,16721
74,2025-07-31,44.86,46.25,40.53,40.98,6536755.0,42.402,38844
75,2025-08-01,40.75,42.22,40.35,41.42,1867196.0,41.344,12194
76,2025-08-04,41.93,44.84,41.19,44.19,1593219.0,43.493,9796
77,2025-08-05,44.08,46.2,43.95,46.17,1132855.0,45.562,7949
78,2025-08-06,46.18,46.37,43.66,44.59,1491566.0,44.592,8979
79,2025-08-07,52.01,53.69,48.25,50.39,5712312.0,50.35,31338
80,2025-08-08,51.68,54.62,51.44,54.23,2667543.0,53.526,17859
81,2025-08-11,54.61,55.1,53.29,54.8,1176471.0,54.18,8091
82,2025-08-12,55.16,55.69,54.32,55.1,982254.0,55.207,7015
83,2025-08-13,55.59,58.62,55.14,58.57,1846868.0,57.534,11836
84,2025-08-14,57.86,60.68,57.82,60.36,2232173.0,59.786,15615
85,2025-08-15,60.45,60.67,58.59,58.88,1499553.0,59.277,10667
86,2025-08-18,58.88,59.6,58.05,59.47,980272.0,59.147,6245
87,2025-08-19,59.02,59.92,58.54,58.57,1158952.0,59.064,6808
88,2025-08-20,58.24,58.78,57.41,58.5,1220632.0,58.208,7676
89,2025-08-21,58.12,62.08,57.93,61.28,1754098.0,61.127,11266
90,2025-08-22,61.34,62.81,60.84,61.4,1242180.0,62.033,7873
91,2025-08-25,61.42,61.97,61.06,61.88,836540.0,61.658,5354
92,2025-08-26,62.43,63.48,62.0,63.43,780044.0,62.967,5073
93,2025-08-27,63.46,64.7,63.28,63.5,810956.0,63.842,4830
94,2025-08-28,63.55,65.11,63.44,64.47,835576.0,64.371,4437
95,2025-08-29,64.78,67.51,64.67,67.42,1734515.0,66.483,10028
96,2025-09-02,65.89,68.0,64.48,66.51,1280462.0,66.427,8091
97,2025-09-03,66.1,66.78,64.32,65.06,965090.0,65.395,6770
98,2025-09-04,60.09,61.48,57.5,61.36,3268460.0,60.103,20354
99,2025-09-05,61.41,61.95,58.67,60.13,1875085.0,59.969,13839
100,2025-09-08,60.4,61.36,59.34,60.16,1464850.0,60.047,10258
101,2025-09-09,60.23,60.36,58.72,59.44,1604961.0,59.333,11250
102,2025-09-10,58.4,59.05,56.35,56.57,1435869.0,57.207,9786
103,2025-09-11,57.03,58.04,56.45,56.8,775304.0,57.091,5097
104,2025-09-12,55.2,55.63,53.67,54.9,1627405.0,54.644,8703
105,2025-09-15,54.55,55.24,53.77,54.79,1508459.0,54.49,7405
106,2025-09-16,54.6,56.45,53.4,55.4,1052500.0,54.923,7406
107,2025-09-17,55.63,58.75,55.62,57.19,1287924.0,57.525,8829
108,2025-09-18,57.15,58.92,56.95,58.8,785493.0,58.115,5378
109,2025-09-19,59.18,59.72,58.63,59.15,1260047.0,59.019,5910
110,2025-09-22,59.76,61.47,59.19,59.78,1291019.0,60.475,7850
111,2025-09-23,59.95,61.68,59.36,59.72,1140981.0,60.497,7098
112,2025-09-24,60.9,61.16,55.38,57.67,3133508.0,57.627,18217
113,2025-09-25,59.42,63.05,58.73,60.18,3046828.0,60.89,18707
114,2025-09-26,60.18,60.71,59.03,60.03,1428818.0,59.798,9872
115,2025-09-29,60.07,62.78,59.63,61.99,1607742.0,61.742,10497
116,2025-09-30,61.93,62.55,61.31,62.48,1150097.0,62.061,7144
117,2025-10-01,62.44,63.63,61.67,62.65,1032959.0,62.457,6851
118,2025-10-02,62.6,63.0,60.45,61.46,1240997.0,61.431,8340
119,2025-10-03,61.91,63.61,61.13,62.84,961666.0,62.851,6510
