,date,open,high,low,close,volume,average,barCount
88,2025-06-17 09:30:00-04:00,5.44,5.49,5.41,5.45,136402.0,5.448,658
89,2025-06-17 12:00:00-04:00,5.44,5.46,5.4,5.45,194506.0,5.437,927
90,2025-06-18 09:30:00-04:00,5.45,5.51,5.43,5.47,140927.0,5.47,586
91,2025-06-18 12:00:00-04:00,5.46,5.49,5.43,5.44,182219.0,5.456,779
92,2025-06-20 09:30:00-04:00,5.44,5.44,5.34,5.37,127795.0,5.384,629
93,2025-06-20 12:00:00-04:00,5.37,5.38,5.31,5.36,205912.0,5.346,839
94,2025-06-23 09:30:00-04:00,5.29,5.3,5.23,5.25,73774.0,5.264,332
95,2025-06-23 12:00:00-04:00,5.25,5.3,5.21,5.29,122084.0,5.262,656
96,2025-06-24 09:30:00-04:00,5.33,5.49,5.33,5.49,146196.0,5.434,564
97,2025-06-24 12:00:00-04:00,5.48,5.49,5.39,5.4,201107.0,5.435,1089
98,2025-06-25 09:30:00-04:00,5.33,5.33,5.23,5.25,185228.0,5.269,614
99,2025-06-25 12:00:00-04:00,5.25,5.28,5.22,5.23,195893.0,5.251,1049
100,2025-06-26 09:30:00-04:00,5.3,5.34,5.28,5.32,94613.0,5.309,451
101,2025-06-26 12:00:00-04:00,5.32,5.33,5.29,5.32,230275.0,5.313,1037
102,2025-06-27 09:30:00-04:00,5.32,5.34,5.3,5.33,189535.0,5.322,750
103,2025-06-27 12:00:00-04:00,5.33,5.36,5.31,5.33,138840.0,5.331,823
104,2025-06-30 09:30:00-04:00,5.32,5.47,5.3,5.46,103911.0,5.41,570
105,2025-06-30 12:00:00-04:00,5.46,5.48,5.42,5.46,351866.0,5.451,1583
106,2025-07-01 09:30:00-04:00,5.48,5.52,5.44,5.46,150036.0,5.477,695
107,2025-07-01 12:00:00-04:00,5.47,5.53,5.46,5.53,237783.0,5.498,1226
108,2025-07-02 09:30:00-04:00,5.48,5.48,5.37,5.46,126078.0,5.416,547
109,2025-07-02 12:00:00-04:00,5.45,5.47,5.43,5.45,130047.0,5.448,668
110,2025-07-03 09:30:00-04:00,5.47,5.5,5.44,5.45,184176.0,5.475,567
111,2025-07-03 12:00:00-04:00,5.46,5.47,5.44,5.46,19991.0,5.451,124
112,2025-07-07 09:30:00-04:00,5.4,5.42,5.34,5.35,157369.0,5.373,709
113,2025-07-07 12:00:00-04:00,5.35,5.36,5.3,5.32,324821.0,5.322,1509
114,2025-07-08 09:30:00-04:00,5.34,5.35,5.32,5.33,140580.0,5.336,638
115,2025-07-08 12:00:00-04:00,5.33,5.37,5.3,5.36,356392.0,5.348,1418
116,2025-07-09 09:30:00-04:00,5.32,5.34,5.29,5.33,235448.0,5.316,1103
117,2025-07-09 12:00:00-04:00,5.33,5.33,5.24,5.27,343899.0,5.271,1674
118,2025-07-10 09:30:00-04:00,5.11,5.16,5.06,5.09,333757.0,5.097,1095
119,2025-07-10 12:00:00-04:00,5.08,5.12,5.05,5.11,268844.0,5.087,1306
120,2025-07-11 09:30:00-04:00,5.06,5.07,5.01,5.02,290708.0,5.038,1178
121,2025-07-11 12:00:00-04:00,5.02,5.05,5.0,5.03,305782.0,5.02,1377
122,2025-07-14 09:30:00-04:00,4.98,5.0,4.91,4.92,316713.0,4.949,1511
123,2025-07-14 12:00:00-04:00,4.93,4.96,4.9,4.93,423206.0,4.924,1579
124,2025-07-15 09:30:00-04:00,4.95,4.97,4.91,4.92,216585.0,4.933,1103
125,2025-07-15 12:00:00-04:00,4.93,5.0,4.9,4.99,472407.0,4.954,2246
126,2025-07-16 09:30:00-04:00,4.94,4.99,4.89,4.98,355784.0,4.957,1496
127,2025-07-16 12:00:00-04:00,4.98,5.02,4.96,5.0,390322.0,4.997,1686
128,2025-07-17 09:30:00-04:00,5.0,5.06,4.98,5.05,180700.0,5.025,834
129,2025-07-17 12:00:00-04:00,5.05,5.13,5.02,5.12,349185.0,5.079,1517
130,2025-07-18 09:30:00-04:00,5.02,5.08,4.94,4.95,367846.0,4.978,1590
131,2025-07-18 12:00:00-04:00,4.95,4.95,4.82,4.85,653684.0,4.868,2496
132,2025-07-21 09:30:00-04:00,4.76,4.8,4.73,4.79,286540.0,4.774,1135
133,2025-07-21 12:00:00-04:00,4.79,4.79,4.71,4.73,331809.0,4.751,1226
134,2025-07-22 09:30:00-04:00,4.74,4.77,4.72,4.77,181603.0,4.745,932
135,2025-07-22 12:00:00-04:00,4.76,4.77,4.7,4.73,401217.0,4.732,1546
136,2025-07-23 09:30:00-04:00,4.74,4.84,4.74,4.83,208080.0,4.8,844
137,2025-07-23 12:00:00-04:00,4.83,4.87,4.82,4.86,277185.0,4.847,1214
138,2025-07-24 09:30:00-04:00,4.78,4.81,4.73,4.78,188957.0,4.762,753
139,2025-07-24 12:00:00-04:00,4.78,4.81,4.76,4.79,295419.0,4.785,1098
140,2025-07-25 09:30:00-04:00,4.79,4.81,4.74,4.75,114760.0,4.779,489
141,2025-07-25 12:00:00-04:00,4.75,4.76,4.74,4.75,135145.0,4.753,625
142,2025-07-28 09:30:00-04:00,4.75,4.78,4.73,4.77,311250.0,4.754,1456
143,2025-07-28 12:00:00-04:00,4.77,4.78,4.71,4.73,236932.0,4.737,1150
144,2025-07-29 09:30:00-04:00,4.74,4.8,4.71,4.79,147618.0,4.756,771
145,2025-07-29 12:00:00-04:00,4.8,4.81,4.77,4.79,188737.0,4.789,704
146,2025-07-30 09:30:00-04:00,4.62,4.74,4.62,4.69,544870.0,4.704,1849
147,2025-07-30 12:00:00-04:00,4.69,4.81,4.65,4.77,625678.0,4.727,2915
148,2025-07-31 09:30:00-04:00,4.66,4.75,4.65,4.73,139700.0,4.707,648
149,2025-07-31 12:00:00-04:00,4.74,4.75,4.67,4.71,231738.0,4.703,992
150,2025-08-01 09:30:00-04:00,4.8,4.85,4.74,4.76,155405.0,4.783,642
151,2025-08-01 12:00:00-04:00,4.76,4.76,4.68,4.69,229508.0,4.72,1056
152,2025-08-04 09:30:00-04:00,4.76,4.79,4.69,4.77,168017.0,4.753,654
153,2025-08-04 12:00:00-04:00,4.77,4.81,4.74,4.78,275500.0,4.783,1215
154,2025-08-05 09:30:00-04:00,4.8,4.88,4.8,4.83,103061.0,4.833,423
155,2025-08-05 12:00:00-04:00,4.84,4.85,4.8,4.81,206155.0,4.822,1041
156,2025-08-06 09:30:00-04:00,4.85,4.89,4.82,4.86,202903.0,4.852,944
157,2025-08-06 12:00:00-04:00,4.86,4.87,4.83,4.87,251092.0,4.851,732
158,2025-08-07 09:30:00-04:00,4.86,4.93,4.86,4.93,267619.0,4.898,1259
159,2025-08-07 12:00:00-04:00,4.93,4.97,4.91,4.95,245399.0,4.94,992
160,2025-08-08 09:30:00-04:00,4.96,4.99,4.93,4.96,92547.0,4.962,371
161,2025-08-08 12:00:00-04:00,4.95,4.97,4.93,4.96,225870.0,4.952,863
162,2025-08-11 09:30:00-04:00,4.94,4.97,4.92,4.96,113864.0,4.946,460
163,2025-08-11 12:00:00-04:00,4.96,4.97,4.93,4.94,173701.0,4.945,820
164,2025-08-12 09:30:00-04:00,5.04,5.08,5.03,5.05,232301.0,5.053,965
165,2025-08-12 12:00:00-04:00,5.05,5.09,5.04,5.06,358552.0,5.064,1535
166,2025-08-13 09:30:00-04:00,5.05,5.06,4.98,4.99,128839.0,5.038,691
167,2025-08-13 12:00:00-04:00,4.99,5.01,4.97,5.0,318490.0,4.991,1208
168,2025-08-14 09:30:00-04:00,4.96,5.07,4.94,5.04,231755.0,5.022,1055
169,2025-08-14 12:00:00-04:00,5.04,5.04,4.96,5.0,396253.0,4.991,1857
170,2025-08-15 09:30:00-04:00,5.02,5.03,4.99,5.01,180488.0,5.01,869
171,2025-08-15 12:00:00-04:00,5.0,5.0,4.96,5.0,174423.0,4.986,988
172,2025-08-18 09:30:00-04:00,5.04,5.07,5.02,5.06,165893.0,5.045,651
173,2025-08-18 12:00:00-04:00,5.06,5.07,5.01,5.04,251388.0,5.037,1175
174,2025-08-19 09:30:00-04:00,4.89,4.91,4.83,4.88,939522.0,4.879,3166
175,2025-08-19 12:00:00-04:00,4.88,4.91,4.74,4.76,1040398.0,4.841,3310
176,2025-08-20 09:30:00-04:00,4.77,4.85,4.76,4.83,233542.0,4.809,1033
177,2025-08-20 12:00:00-04:00,4.83,4.86,4.79,4.85,339170.0,4.84,1367
178,2025-08-21 09:30:00-04:00,4.84,4.88,4.83,4.83,148909.0,4.858,660
179,2025-08-21 12:00:00-04:00,4.83,4.88,4.82,4.83,263587.0,4.843,1183
180,2025-08-22 09:30:00-04:00,4.88,5.04,4.88,5.01,208315.0,4.996,677
181,2025-08-22 12:00:00-04:00,5.01,5.05,5.0,5.03,197424.0,5.022,891
182,2025-08-25 09:30:00-04:00,5.03,5.1,5.02,5.1,233944.0,5.078,1099
183,2025-08-25 12:00:00-04:00,5.1,5.13,5.08,5.1,1636293.0,5.103,5983
184,2025-08-26 09:30:00-04:00,5.1,5.15,5.08,5.11,616273.0,5.11,1889
185,2025-08-26 12:00:00-04:00,5.1,5.14,5.08,5.13,954215.0,5.109,2519
186,2025-08-27 09:30:00-04:00,5.09,5.11,5.04,5.1,325648.0,5.083,1247
187,2025-08-27 12:00:00-04:00,5.11,5.19,5.09,5.16,1096376.0,5.15,3694
188,2025-08-28 09:30:00-04:00,5.17,5.33,5.17,5.33,675914.0,5.276,2691
189,2025-08-28 12:00:00-04:00,5.33,5.33,5.23,5.26,959418.0,5.286,3503
190,2025-08-29 09:30:00-04:00,5.25,5.28,5.23,5.26,150803.0,5.252,787
191,2025-08-29 12:00:00-04:00,5.26,5.3,5.23,5.3,220840.0,5.265,1053
192,2025-09-02 09:30:00-04:00,5.16,5.26,5.14,5.23,179926.0,5.21,873
193,2025-09-02 12:00:00-04:00,5.23,5.26,5.2,5.22,329680.0,5.226,1700
194,2025-09-03 09:30:00-04:00,5.22,5.27,5.18,5.23,150243.0,5.233,831
195,2025-09-03 12:00:00-04:00,5.22,5.24,5.17,5.19,533590.0,5.203,1762
196,2025-09-04 09:30:00-04:00,5.19,5.21,5.17,5.19,99028.0,5.184,422
197,2025-09-04 12:00:00-04:00,5.19,5.26,5.18,5.23,313481.0,5.231,1165
198,2025-09-05 09:30:00-04:00,5.42,5.49,5.36,5.39,282774.0,5.43,1051
199,2025-09-05 12:00:00-04:00,5.39,5.45,5.38,5.45,456296.0,5.42,1556
200,2025-09-08 09:30:00-04:00,5.44,5.44,5.3,5.35,534917.0,5.354,979
201,2025-09-08 12:00:00-04:00,5.35,5.37,5.3,5.37,414288.0,5.343,1365
202,2025-09-09 09:30:00-04:00,5.36,5.4,5.33,5.38,190738.0,5.369,741
203,2025-09-09 12:00:00-04:00,5.38,5.38,5.33,5.34,203695.0,5.347,868
204,2025-09-10 09:30:00-04:00,5.36,5.44,5.36,5.39,226774.0,5.404,875
205,2025-09-10 12:00:00-04:00,5.39,5.39,5.35,5.35,286953.0,5.363,1305
206,2025-09-11 09:30:00-04:00,5.36,5.49,5.36,5.48,172682.0,5.455,604
207,2025-09-11 12:00:00-04:00,5.47,5.5,5.44,5.46,242439.0,5.47,1157
208,2025-09-12 09:30:00-04:00,5.4,5.44,5.38,5.4,173111.0,5.41,721
209,2025-09-12 12:00:00-04:00,5.4,5.41,5.36,5.37,242601.0,5.384,1047
210,2025-09-15 09:30:00-04:00,5.42,5.48,5.41,5.48,117316.0,5.443,461
211,2025-09-15 12:00:00-04:00,5.48,5.49,5.44,5.45,204299.0,5.469,880
212,2025-09-16 09:30:00-04:00,5.48,5.5,5.42,5.42,180930.0,5.45,618
213,2025-09-16 12:00:00-04:00,5.42,5.45,5.4,5.44,311876.0,5.429,1118
214,2025-09-17 09:30:00-04:00,5.48,5.56,5.48,5.56,239504.0,5.534,677
215,2025-09-17 12:00:00-04:00,5.56,5.65,5.54,5.57,731367.0,5.6,2156
216,2025-09-18 09:30:00-04:00,5.57,5.57,5.52,5.54,171351.0,5.544,629
217,2025-09-18 12:00:00-04:00,5.54,5.57,5.52,5.54,264509.0,5.543,1089
218,2025-09-19 09:30:00-04:00,5.53,5.55,5.51,5.53,169558.0,5.528,679
219,2025-09-19 12:00:00-04:00,5.53,5.54,5.5,5.5,303309.0,5.522,1299
220,2025-09-22 09:30:00-04:00,5.38,5.43,5.36,5.42,263930.0,5.399,974
221,2025-09-22 12:00:00-04:00,5.42,5.45,5.41,5.44,280010.0,5.428,1112
222,2025-09-23 09:30:00-04:00,5.43,5.57,5.43,5.57,353768.0,5.523,1188
223,2025-09-23 12:00:00-04:00,5.58,5.59,5.55,5.55,181513.0,5.566,691
224,2025-09-24 09:30:00-04:00,5.55,5.55,5.47,5.48,105892.0,5.502,566
225,2025-09-24 12:00:00-04:00,5.48,5.49,5.46,5.48,156193.0,5.473,873
226,2025-09-25 09:30:00-04:00,5.42,5.44,5.38,5.42,205255.0,5.409,815
227,2025-09-25 12:00:00-04:00,5.41,5.42,5.33,5.35,358978.0,5.357,1459
228,2025-09-26 09:30:00-04:00,5.4,5.48,5.39,5.46,206291.0,5.433,852
229,2025-09-26 12:00:00-04:00,5.46,5.5,5.45,5.5,385399.0,5.476,1379
230,2025-09-29 09:30:00-04:00,5.57,5.61,5.55,5.56,174377.0,5.574,458
231,2025-09-29 12:00:00-04:00,5.56,5.6,5.55,5.56,142780.0,5.572,641
232,2025-09-30 09:30:00-04:00,5.62,5.64,5.54,5.54,98826.0,5.588,330
233,2025-09-30 12:00:00-04:00,5.54,5.61,5.53,5.59,305174.0,5.57,1191
234,2025-10-01 09:30:00-04:00,5.61,5.63,5.48,5.5,167909.0,5.519,643
235,2025-10-01 12:00:00-04:00,5.5,5.51,5.46,5.48,471309.0,5.484,1631
236,2025-10-02 09:30:00-04:00,5.48,5.48,5.37,5.39,170437.0,5.413,625
237,2025-10-02 12:00:00-04:00,5.39,5.46,5.38,5.44,292923.0,5.423,1149
238,2025-10-03 09:30:00-04:00,5.44,5.47,5.38,5.42,94934.0,5.414,359
239,2025-10-03 12:00:00-04:00,5.43,5.49,5.42,5.49,150973.0,5.452,613
