,date,open,high,low,close,volume,average,barCount
67,2025-07-22,60.44,61.87,60.41,61.7,6627075.0,61.367,30285
68,2025-07-23,61.4,62.56,60.93,61.42,8093129.0,61.685,43955
69,2025-07-24,60.68,61.78,59.96,61.51,7544777.0,61.293,42784
70,2025-07-25,63.88,66.57,63.36,65.75,23195119.0,65.53,100251
71,2025-07-28,64.82,65.05,62.66,63.66,7912479.0,63.6,39676
72,2025-07-29,63.83,64.15,63.32,63.99,4775143.0,63.744,24126
73,2025-07-30,63.24,63.56,61.9,62.31,6821518.0,62.835,35891
74,2025-07-31,62.75,63.05,61.76,62.1,5736731.0,62.295,29157
75,2025-08-01,63.66,63.78,61.83,62.59,7282489.0,62.529,36725
76,2025-08-04,63.15,65.46,63.13,65.42,6803781.0,64.844,33920
77,2025-08-05,64.96,67.43,64.96,67.24,7311853.0,66.794,34188
78,2025-08-06,66.94,68.44,66.94,67.92,6097215.0,67.951,29841
79,2025-08-07,68.46,69.31,68.31,69.07,6314101.0,68.912,32517
80,2025-08-08,70.0,70.29,68.57,68.98,6358527.0,69.441,33818
81,2025-08-11,67.5,69.4,67.11,68.87,5505196.0,68.751,27770
82,2025-08-12,68.9,69.48,68.27,68.93,4017481.0,68.754,20904
83,2025-08-13,69.65,69.85,68.32,68.56,6655399.0,68.725,33324
84,2025-08-14,68.7,68.9,67.95,68.48,3479268.0,68.356,18257
85,2025-08-15,68.77,69.54,67.95,69.33,5209878.0,69.023,25795
86,2025-08-18,69.46,69.7,68.76,69.0,3650949.0,69.054,19365
87,2025-08-19,68.85,68.98,67.2,67.38,4988703.0,67.711,28486
88,2025-08-20,67.92,69.05,67.69,69.0,4830481.0,68.609,25964
89,2025-08-21,69.04,70.76,68.9,70.09,4276159.0,70.073,23134
90,2025-08-22,69.18,71.1,69.05,70.77,4624139.0,70.574,25215
91,2025-08-25,70.91,71.75,70.88,71.1,3930319.0,71.228,20515
92,2025-08-26,70.91,72.79,70.91,72.43,4947552.0,72.14,25539
93,2025-08-27,71.91,72.55,71.48,72.39,4249815.0,72.126,23423
94,2025-08-28,72.44,73.29,72.23,72.97,4268292.0,72.889,24401
95,2025-08-29,72.9,74.52,72.77,74.4,3803728.0,74.018,20084
96,2025-09-02,74.97,76.52,73.55,75.86,10648954.0,75.478,56469
97,2025-09-03,76.3,76.51,75.21,75.42,5724070.0,75.909,29401
98,2025-09-04,74.35,75.18,73.44,74.88,4956131.0,74.732,27259
99,2025-09-05,76.12,77.3,75.52,76.17,5769352.0,76.435,33270
100,2025-09-08,76.69,77.18,75.21,75.75,6362071.0,75.976,35564
101,2025-09-09,76.27,76.67,75.45,75.92,7613638.0,75.93,39533
102,2025-09-10,77.33,78.78,77.14,78.43,7863958.0,78.026,43866
103,2025-09-11,77.65,79.77,77.56,79.65,5402103.0,78.884,31204
104,2025-09-12,79.72,80.07,78.76,79.25,5607350.0,79.22,30848
105,2025-09-15,78.31,79.61,77.66,79.36,6673513.0,78.792,36160
106,2025-09-16,79.33,79.62,78.13,79.02,5892696.0,78.947,34681
107,2025-09-17,78.18,79.6,77.5,78.69,6972638.0,78.791,46086
108,2025-09-18,77.79,78.41,77.0,78.32,6208085.0,77.868,39043
109,2025-09-19,78.88,82.05,78.49,81.72,8740804.0,81.1,51423
110,2025-09-22,83.45,83.89,81.81,83.72,8674276.0,83.116,52145
111,2025-09-23,84.7,86.62,83.98,84.67,10822130.0,85.116,67263
112,2025-09-24,84.54,84.74,83.26,83.47,6289265.0,83.759,39156
113,2025-09-25,83.49,84.0,81.86,83.67,5548967.0,83.415,36127
114,2025-09-26,83.85,85.39,83.6,85.25,4948022.0,84.824,28905
115,2025-09-29,87.59,87.93,83.31,84.54,9371426.0,84.912,49890
116,2025-09-30,83.57,85.28,82.3,84.31,7603818.0,84.053,45049
117,2025-10-01,84.97,86.31,84.5,85.95,6970477.0,85.844,38768
118,2025-10-02,86.93,86.93,83.24,86.43,8235971.0,85.206,46030
119,2025-10-03,86.17,87.39,85.9,86.86,4457043.0,86.716,25590
