,date,open,high,low,close,volume,average,barCount
108,2025-07-02 09:30:00-04:00,131.43,133.6,130.19,131.13,24218316.0,131.808,100691
109,2025-07-02 12:00:00-04:00,131.15,133.37,130.97,132.13,19448160.0,132.334,81272
110,2025-07-03 09:30:00-04:00,134.34,135.62,132.51,134.97,23130302.0,134.374,95289
111,2025-07-03 12:00:00-04:00,134.99,135.07,133.53,134.36,5984137.0,134.172,24441
112,2025-07-07 09:30:00-04:00,134.41,138.2,132.32,138.12,23170298.0,135.249,89290
113,2025-07-07 12:00:00-04:00,138.11,139.29,136.86,139.12,32523416.0,138.237,115838
114,2025-07-08 09:30:00-04:00,138.79,139.1,135.79,137.24,25107891.0,137.222,99215
115,2025-07-08 12:00:00-04:00,137.25,139.86,137.07,139.72,21099000.0,138.868,83829
116,2025-07-09 09:30:00-04:00,139.66,141.0,137.39,139.29,28324807.0,139.288,105395
117,2025-07-09 12:00:00-04:00,139.26,143.17,138.89,143.09,25160657.0,141.596,97674
118,2025-07-10 09:30:00-04:00,143.31,145.16,139.53,141.19,29476124.0,142.186,120008
119,2025-07-10 12:00:00-04:00,141.22,142.79,140.23,142.5,19203170.0,141.954,78935
120,2025-07-11 09:30:00-04:00,142.11,144.58,141.93,142.69,21670375.0,143.339,89435
121,2025-07-11 12:00:00-04:00,142.7,144.22,141.78,142.1,19164404.0,142.931,79250
122,2025-07-14 09:30:00-04:00,142.66,147.41,142.22,147.16,32183006.0,145.53,134789
123,2025-07-14 12:00:00-04:00,147.17,149.58,146.43,149.17,29646299.0,148.0,117516
124,2025-07-15 09:30:00-04:00,148.93,150.62,147.36,149.77,28683946.0,149.364,121454
125,2025-07-15 12:00:00-04:00,149.75,149.84,147.49,148.53,16337436.0,148.638,69476
126,2025-07-16 09:30:00-04:00,149.3,150.56,147.67,149.84,25692615.0,149.169,101451
127,2025-07-16 12:00:00-04:00,149.83,151.51,149.0,150.9,19972616.0,150.461,80257
128,2025-07-17 09:30:00-04:00,151.6,153.91,150.82,153.44,24230743.0,152.407,94011
129,2025-07-17 12:00:00-04:00,153.44,155.68,153.24,154.04,21784043.0,154.471,88643
130,2025-07-18 09:30:00-04:00,154.58,154.92,152.41,154.38,20135917.0,153.564,75748
131,2025-07-18 12:00:00-04:00,154.38,154.65,151.93,153.55,14437114.0,153.016,62942
132,2025-07-21 09:30:00-04:00,153.97,155.44,152.72,153.16,17526799.0,154.246,71542
133,2025-07-21 12:00:00-04:00,153.17,153.45,151.36,151.79,17388193.0,152.301,71204
134,2025-07-22 09:30:00-04:00,150.81,151.79,145.06,148.73,24282632.0,148.09,104732
135,2025-07-22 12:00:00-04:00,148.75,149.37,147.66,149.04,13251553.0,148.572,57029
136,2025-07-23 09:30:00-04:00,149.74,151.56,148.28,151.2,16740405.0,149.933,66566
137,2025-07-23 12:00:00-04:00,151.2,155.0,150.56,154.62,19940452.0,152.955,81545
138,2025-07-24 09:30:00-04:00,153.96,155.16,152.57,154.35,17512813.0,154.072,69255
139,2025-07-24 12:00:00-04:00,154.35,155.63,153.96,154.86,12672450.0,154.876,53220
140,2025-07-25 09:30:00-04:00,155.63,160.06,155.58,158.88,27479776.0,158.912,116479
141,2025-07-25 12:00:00-04:00,158.88,160.39,158.28,158.84,17450690.0,159.192,75533
142,2025-07-28 09:30:00-04:00,159.88,160.28,156.94,157.3,20931180.0,158.701,81286
143,2025-07-28 12:00:00-04:00,157.31,158.37,153.04,157.89,28381963.0,156.401,119925
144,2025-07-29 09:30:00-04:00,158.75,160.14,154.91,156.87,21002250.0,157.603,87172
145,2025-07-29 12:00:00-04:00,156.89,157.2,155.0,156.29,11016970.0,156.394,50796
146,2025-07-30 09:30:00-04:00,157.36,159.38,157.16,158.28,15897022.0,158.428,65529
147,2025-07-30 12:00:00-04:00,158.3,159.12,156.56,158.7,13969614.0,158.17,60358
148,2025-07-31 09:30:00-04:00,159.92,160.89,157.8,158.91,17991272.0,159.343,72280
149,2025-07-31 12:00:00-04:00,158.9,159.59,156.73,158.31,13415263.0,158.251,62243
150,2025-08-01 09:30:00-04:00,155.05,157.14,151.05,157.0,23903540.0,154.145,99302
151,2025-08-01 12:00:00-04:00,157.0,158.19,154.08,154.24,19808030.0,155.783,86130
152,2025-08-04 09:30:00-04:00,158.4,160.92,157.93,159.71,23933648.0,159.254,97022
153,2025-08-04 12:00:00-04:00,159.71,161.4,159.35,160.75,26267252.0,160.376,108487
154,2025-08-05 09:30:00-04:00,171.88,176.33,169.22,170.44,66302522.0,173.318,286778
155,2025-08-05 12:00:00-04:00,170.46,173.45,170.36,173.3,31093427.0,171.959,130984
156,2025-08-06 09:30:00-04:00,171.23,180.59,171.01,177.99,41382456.0,176.974,174978
157,2025-08-06 12:00:00-04:00,177.95,179.65,176.16,179.6,22287101.0,177.622,101407
158,2025-08-07 09:30:00-04:00,181.01,184.48,179.03,184.0,30079838.0,182.079,124448
159,2025-08-07 12:00:00-04:00,183.97,184.09,178.17,182.16,29651291.0,180.637,120750
160,2025-08-08 09:30:00-04:00,184.72,187.99,184.41,186.68,28805130.0,186.821,114727
161,2025-08-08 12:00:00-04:00,186.65,187.65,184.93,186.99,19178247.0,186.67,83795
162,2025-08-11 09:30:00-04:00,186.41,187.18,183.2,185.93,22222236.0,185.504,91816
163,2025-08-11 12:00:00-04:00,185.93,186.01,181.92,182.69,19483659.0,184.037,82406
164,2025-08-12 09:30:00-04:00,184.7,186.14,182.1,185.38,20462595.0,184.389,80729
165,2025-08-12 12:00:00-04:00,185.37,190.0,185.08,186.89,21111932.0,186.855,88364
166,2025-08-13 09:30:00-04:00,189.0,189.46,184.02,185.84,21153970.0,186.822,85003
167,2025-08-13 12:00:00-04:00,185.82,186.35,183.59,184.32,17510969.0,184.942,75056
168,2025-08-14 09:30:00-04:00,182.32,185.33,180.6,181.62,20261626.0,183.506,82666
169,2025-08-14 12:00:00-04:00,181.62,181.96,179.2,180.99,19276351.0,180.843,83475
170,2025-08-15 09:30:00-04:00,179.79,180.0,173.38,176.22,29760145.0,176.706,130649
171,2025-08-15 12:00:00-04:00,176.21,177.97,175.79,177.14,15210673.0,176.931,67324
172,2025-08-18 09:30:00-04:00,175.27,177.9,171.8,172.91,27331850.0,174.088,117813
173,2025-08-18 12:00:00-04:00,172.91,174.32,171.39,174.02,18992677.0,172.994,80007
174,2025-08-19 09:30:00-04:00,171.36,172.3,161.11,163.8,47803268.0,164.423,212022
175,2025-08-19 12:00:00-04:00,163.8,164.04,156.9,157.72,53650358.0,159.055,220073
176,2025-08-20 09:30:00-04:00,152.31,155.51,142.34,149.66,101940244.0,147.996,407740
177,2025-08-20 12:00:00-04:00,149.64,156.46,149.58,156.01,69699015.0,153.844,249069
178,2025-08-21 09:30:00-04:00,157.17,157.56,153.81,155.7,41662120.0,155.794,165392
179,2025-08-21 12:00:00-04:00,155.72,157.97,155.03,156.16,30513568.0,156.388,121517
180,2025-08-22 09:30:00-04:00,155.31,163.2,151.81,161.11,49255016.0,159.011,192494
181,2025-08-22 12:00:00-04:00,161.12,161.86,157.32,158.74,30559051.0,159.639,118014
182,2025-08-25 09:30:00-04:00,156.05,156.88,149.37,156.0,44051685.0,153.605,173877
183,2025-08-25 12:00:00-04:00,155.99,158.59,155.99,157.12,23995233.0,157.63,96561
184,2025-08-26 09:30:00-04:00,155.42,161.05,154.57,160.72,34580366.0,158.86,135343
185,2025-08-26 12:00:00-04:00,160.71,162.13,158.86,160.81,29122968.0,160.691,113510
186,2025-08-27 09:30:00-04:00,162.32,162.4,156.75,157.95,31469438.0,159.234,128221
187,2025-08-27 12:00:00-04:00,157.95,158.53,155.98,156.73,22946009.0,157.183,88553
188,2025-08-28 09:30:00-04:00,157.63,157.95,153.42,155.88,24624971.0,155.754,107092
189,2025-08-28 12:00:00-04:00,155.84,158.23,155.43,158.11,16632013.0,156.936,71130
190,2025-08-29 09:30:00-04:00,156.98,158.42,153.03,155.72,18708325.0,156.211,79282
191,2025-08-29 12:00:00-04:00,155.73,157.58,155.33,156.7,14180312.0,156.671,62950
192,2025-09-02 09:30:00-04:00,151.2,158.39,150.28,156.31,32383051.0,155.879,134774
193,2025-09-02 12:00:00-04:00,156.29,158.13,155.77,157.09,18410831.0,157.001,76265
194,2025-09-03 09:30:00-04:00,158.05,161.15,153.05,159.16,27185508.0,158.625,107230
195,2025-09-03 12:00:00-04:00,159.13,159.44,153.0,154.86,25365298.0,156.008,95777
196,2025-09-04 09:30:00-04:00,154.87,157.04,153.75,153.88,22504223.0,155.374,96828
197,2025-09-04 12:00:00-04:00,153.87,156.24,153.16,156.09,18732614.0,154.76,76075
198,2025-09-05 09:30:00-04:00,157.82,158.97,148.04,152.0,40108762.0,151.545,170024
199,2025-09-05 12:00:00-04:00,152.0,154.29,151.52,153.08,21494595.0,153.232,90301
200,2025-09-08 09:30:00-04:00,154.89,158.3,154.84,157.86,22447697.0,157.035,94237
201,2025-09-08 12:00:00-04:00,157.87,158.0,155.76,156.08,13657743.0,156.683,60648
202,2025-09-09 09:30:00-04:00,157.3,161.43,156.37,160.79,23189947.0,158.564,90272
203,2025-09-09 12:00:00-04:00,160.83,162.75,160.78,162.34,23607636.0,161.813,98463
204,2025-09-10 09:30:00-04:00,166.0,168.51,163.44,167.42,27368306.0,166.381,120402
205,2025-09-10 12:00:00-04:00,167.4,169.0,164.94,166.69,17762320.0,166.636,80566
206,2025-09-11 09:30:00-04:00,167.18,167.4,163.22,165.81,19297900.0,165.221,78993
207,2025-09-11 12:00:00-04:00,165.8,166.34,164.34,164.34,12375191.0,165.075,56181
208,2025-09-12 09:30:00-04:00,165.35,168.16,164.01,166.77,18436954.0,166.305,78742
209,2025-09-12 12:00:00-04:00,166.78,171.53,166.42,171.44,23253429.0,169.985,106898
210,2025-09-15 09:30:00-04:00,169.58,171.07,167.41,169.08,20300743.0,168.92,82912
211,2025-09-15 12:00:00-04:00,169.11,171.8,168.6,171.18,14050140.0,170.32,60511
212,2025-09-16 09:30:00-04:00,171.0,171.31,168.96,170.03,14626379.0,169.911,61234
213,2025-09-16 12:00:00-04:00,170.04,170.73,169.05,170.19,9930438.0,170.14,47516
214,2025-09-17 09:30:00-04:00,169.02,169.65,163.65,164.42,21408997.0,165.972,92122
215,2025-09-17 12:00:00-04:00,164.43,169.52,161.27,168.27,29522585.0,165.801,130333
216,2025-09-18 09:30:00-04:00,170.26,176.42,169.39,175.0,28113741.0,174.234,132154
217,2025-09-18 12:00:00-04:00,174.97,178.8,174.34,176.91,22618970.0,176.711,110351
218,2025-09-19 09:30:00-04:00,177.01,183.75,176.71,183.63,30720973.0,180.789,123127
219,2025-09-19 12:00:00-04:00,183.62,184.42,181.52,182.38,22917635.0,183.139,111472
220,2025-09-22 09:30:00-04:00,180.76,182.25,178.29,180.03,17932800.0,180.013,78077
221,2025-09-22 12:00:00-04:00,180.03,181.01,178.37,179.33,13667241.0,179.506,63267
222,2025-09-23 09:30:00-04:00,182.57,185.75,180.83,181.17,21685746.0,182.895,89236
223,2025-09-23 12:00:00-04:00,181.17,183.85,177.01,182.56,24206884.0,180.929,105067
224,2025-09-24 09:30:00-04:00,183.9,184.85,177.89,177.94,17292326.0,181.306,75824
225,2025-09-24 12:00:00-04:00,177.95,183.0,177.12,179.58,13484181.0,178.515,59906
226,2025-09-25 09:30:00-04:00,175.71,184.32,174.29,183.62,30969698.0,180.654,145465
227,2025-09-25 12:00:00-04:00,183.63,183.74,177.05,179.12,22573525.0,180.088,102723
228,2025-09-26 09:30:00-04:00,179.05,180.12,174.91,176.26,18289332.0,176.887,81397
229,2025-09-26 12:00:00-04:00,176.27,178.32,175.86,177.56,11865933.0,177.432,55003
230,2025-09-29 09:30:00-04:00,179.64,181.48,177.16,177.88,15748573.0,179.32,65057
231,2025-09-29 12:00:00-04:00,177.9,179.45,177.43,178.85,10769575.0,178.445,47827
232,2025-09-30 09:30:00-04:00,178.99,181.97,178.57,179.78,16199642.0,180.281,72825
233,2025-09-30 12:00:00-04:00,179.79,182.77,178.22,182.41,15331519.0,180.584,69078
234,2025-10-01 09:30:00-04:00,181.26,186.28,179.5,184.82,19657006.0,183.626,82691
235,2025-10-01 12:00:00-04:00,184.85,185.66,183.36,184.9,12774387.0,184.612,60186
236,2025-10-02 09:30:00-04:00,186.59,188.2,182.95,186.41,17419367.0,185.352,76344
237,2025-10-02 12:00:00-04:00,186.43,187.47,185.22,187.04,11219925.0,186.521,50848
238,2025-10-03 09:30:00-04:00,186.4,186.84,176.22,180.69,34189405.0,180.091,149116
239,2025-10-03 12:00:00-04:00,180.71,180.73,170.77,173.06,42277059.0,174.682,187976
