,date,open,high,low,close,volume,average,barCount
41,2025-06-12,11.92,13.09,11.75,12.51,69037448.0,12.53836,121358
42,2025-06-13,12.025,12.53,11.0901,11.18,55839915.0,11.62802,119689
43,2025-06-16,11.41,11.73,10.8901,11.55,36836184.0,11.29496,63808
44,2025-06-17,11.3,11.78,10.95,10.99,26658657.0,11.15731,52951
45,2025-06-18,10.99,11.02,10.58,10.61,25934008.0,10.77911,54513
46,2025-06-20,10.72,10.87,10.13,10.33,32105838.0,10.34167,64167
47,2025-06-23,10.035,10.27,9.41,9.87,32654498.0,9.82736,63729
48,2025-06-24,10.19,10.5281,9.9,10.32,29394051.0,10.35179,57748
49,2025-06-25,10.56,10.75,9.7,9.82,30827409.0,10.01227,56186
50,2025-06-26,9.89,10.685,9.69,10.56,45833331.0,10.22744,102568
51,2025-06-27,10.95,10.96,10.1619,10.38,42584514.0,10.55753,80044
52,2025-06-30,10.56,10.76,10.05,10.07,28068934.0,10.28138,55842
53,2025-07-01,9.98,10.37,9.71,9.76,25895412.0,10.03423,52013
54,2025-07-02,9.84,10.62,9.77,10.56,41360740.0,10.2474,70119
55,2025-07-03,10.6,10.6698,10.26,10.45,15745291.0,10.42728,33867
56,2025-07-07,10.16,10.17,9.35,9.66,28562824.0,9.67265,64776
57,2025-07-08,9.84,9.85,9.2,9.22,23820690.0,9.4459,48667
58,2025-07-09,9.35,9.58,9.13,9.51,21402436.0,9.35104,40034
59,2025-07-10,9.49,9.636,9.28,9.33,15285948.0,9.44707,29324
60,2025-07-11,9.29,9.39,9.02,9.18,15274863.0,9.16081,31633
61,2025-07-14,9.28,9.69,9.235,9.52,20183604.0,9.51424,36861
62,2025-07-15,9.7,10.25,9.6033,9.97,32051439.0,9.97963,57162
63,2025-07-16,10.1,10.4188,9.75,10.06,26032941.0,10.04934,47036
64,2025-07-17,10.18,11.24,10.08,10.91,50689235.0,10.8535,103371
65,2025-07-18,11.46,12.15,11.2,11.93,49657634.0,11.77895,94840
66,2025-07-21,12.185,12.2099,11.0,11.09,37747323.0,11.61312,75210
67,2025-07-22,11.13,11.13,10.35,10.95,19472944.0,10.75379,49148
68,2025-07-23,11.09,11.23,10.55,10.93,15424200.0,10.82694,31556
69,2025-07-24,11.03,11.45,10.8,11.2,17873277.0,11.1973,38292
70,2025-07-25,11.4,11.51,10.735,10.75,14615854.0,11.01067,34112
71,2025-07-28,10.98,11.01,10.33,10.58,17123218.0,10.53479,39576
72,2025-07-29,10.325,10.35,9.8,10.12,19578043.0,10.08893,49300
73,2025-07-30,10.05,10.4,9.79,10.03,18415061.0,10.11142,47164
74,2025-07-31,12.57,14.06,12.2,13.14,117459915.0,13.41054,290240
75,2025-08-01,12.47,13.07,11.4,12.52,44034590.0,12.31075,113256
76,2025-08-04,12.82,13.95,12.35,13.95,37011721.0,13.36237,82853
77,2025-08-05,13.79,14.9,13.55,14.89,38943739.0,14.17994,103642
78,2025-08-06,14.825,15.2,14.1,14.79,29076663.0,14.67095,75623
79,2025-08-07,14.99,15.36,13.65,14.24,25648737.0,14.26836,57609
80,2025-08-08,14.19,14.49,13.61,14.2,16219680.0,13.98313,42993
81,2025-08-11,14.29,14.58,13.9,14.03,16691121.0,14.16386,44461
82,2025-08-12,14.0112,15.13,13.8304,14.97,21969489.0,14.66228,56756
83,2025-08-13,15.24,15.85,14.23,14.8,21303859.0,14.83136,56776
84,2025-08-14,14.625,15.001,13.98,14.55,17373624.0,14.52125,47032
85,2025-08-15,14.54,14.56,13.5301,14.09,15496606.0,14.06607,42540
86,2025-08-18,14.875,16.92,14.66,16.34,61671894.0,15.96867,172246
87,2025-08-19,16.16,16.4,14.98,15.34,25149139.0,15.55648,66550
88,2025-08-20,15.09,15.795,14.03,15.72,25540467.0,14.84475,61203
89,2025-08-21,15.6,16.2463,15.235,15.77,18164239.0,15.75291,47150
90,2025-08-22,15.53,16.78,15.33,16.05,24270792.0,16.27123,56885
91,2025-08-25,16.01,16.4,15.57,15.95,21447767.0,16.09207,43466
92,2025-08-26,15.92,16.53,15.84,16.47,24669439.0,16.25524,54605
93,2025-08-27,16.42,16.77,15.92,16.7,22023943.0,16.3846,46759
94,2025-08-28,17.0,17.6,16.46,16.6,27935077.0,16.80609,53844
95,2025-08-29,16.91,17.29,15.575,15.98,22683394.0,15.99476,60410
96,2025-09-02,15.13,15.73,14.46,15.26,15796611.0,15.17037,45666
97,2025-09-03,15.39,15.47,14.36,14.38,16261888.0,14.82431,39050
98,2025-09-04,14.23,14.58,14.0546,14.33,13253009.0,14.32047,33167
99,2025-09-05,14.69,14.8236,13.6737,13.89,14180567.0,13.97778,38117
100,2025-09-08,13.85,13.99,13.16,13.91,15354679.0,13.62887,46000
101,2025-09-09,14.77,15.24,13.915,15.2,25718948.0,14.606,72646
102,2025-09-10,15.71,17.02,15.4224,16.98,42913246.0,16.50321,115804
103,2025-09-11,17.045,17.88,16.64,17.18,24412554.0,17.28155,71156
104,2025-09-12,17.54,18.71,17.254,18.68,28841195.0,18.17067,75347
105,2025-09-15,19.105,19.96,18.78,19.35,25277227.0,19.50477,75376
106,2025-09-16,19.35,19.75,18.65,19.46,18597096.0,19.33529,53166
107,2025-09-17,19.16,20.15,18.88,19.83,20510821.0,19.56193,57115
108,2025-09-18,20.28,20.52,19.565,19.91,18274260.0,20.033,46006
109,2025-09-19,19.89,20.7951,19.8,20.48,17631934.0,20.31552,45948
110,2025-09-22,20.01,24.8465,19.87,24.45,40963953.0,23.17874,111143
111,2025-09-23,25.01,25.61,23.6,24.67,32686413.0,24.60839,105282
112,2025-09-24,24.95,25.22,23.21,23.45,22099271.0,24.05926,69283
113,2025-09-25,22.25,22.73,21.4,22.59,20017471.0,22.2039,68247
114,2025-09-26,22.685,22.72,20.89,21.71,17766101.0,21.43604,60141
115,2025-09-29,22.06,22.41,21.18,22.15,15755061.0,21.83846,58935
116,2025-09-30,22.48,23.55,22.074,22.94,22178974.0,22.77269,80238
117,2025-10-01,22.83,25.05,22.3,25.0,19824348.0,23.62774,65534
118,2025-10-02,26.31,28.25,26.2,26.47,28731553.0,27.03598,100530
119,2025-10-03,26.801,27.37,25.2641,26.53,21269581.0,26.36176,67736
