,date,open,high,low,close,volume,average,barCount
45,2025-06-18,490.4,490.74,478.82,485.16,1332760.0,485.313,8723
46,2025-06-20,486.23,490.0,474.29,476.3,1398544.0,481.617,7390
47,2025-06-23,470.76,494.3,461.51,491.81,2384935.0,481.928,13610
48,2025-06-24,490.9,493.5,481.12,485.38,1563427.0,485.527,9159
49,2025-06-25,487.58,500.41,487.15,494.09,1529558.0,495.039,9498
50,2025-06-26,497.08,506.35,494.09,505.22,1427506.0,502.458,9332
51,2025-06-27,505.38,505.38,495.57,499.33,1199217.0,500.815,7470
52,2025-06-30,502.63,510.02,499.72,509.31,1118126.0,506.954,6983
53,2025-07-01,509.37,516.62,481.5,492.07,1933039.0,494.687,12240
54,2025-07-02,491.0,496.5,489.14,496.1,977228.0,493.324,6782
55,2025-07-03,499.13,517.98,499.12,514.1,1252521.0,512.227,8501
56,2025-07-07,507.7,508.16,498.91,505.46,1363743.0,502.995,8192
57,2025-07-08,507.64,509.39,497.74,507.71,897077.0,504.702,5809
58,2025-07-09,512.0,513.92,507.04,513.51,758096.0,510.525,4980
59,2025-07-10,512.99,514.5,486.57,487.11,2036943.0,494.904,12312
60,2025-07-11,487.71,489.33,477.47,478.45,1602629.0,483.232,10524
61,2025-07-14,466.82,480.72,463.5,476.18,1577829.0,474.522,10668
62,2025-07-15,479.1,480.72,470.52,473.28,1122612.0,474.184,7482
63,2025-07-16,475.82,476.65,464.83,470.45,836451.0,470.774,5549
64,2025-07-17,470.78,474.31,466.94,469.83,1000218.0,470.281,7353
65,2025-07-18,471.79,477.26,465.76,475.96,938006.0,472.703,5956
66,2025-07-21,478.73,490.04,474.11,481.58,1735544.0,481.224,11295
67,2025-07-22,481.93,485.46,470.0,471.23,823501.0,475.693,5761
68,2025-07-23,471.23,472.0,454.04,461.52,1447816.0,461.507,9234
69,2025-07-24,463.8,468.5,460.12,462.03,1049035.0,463.055,6837
70,2025-07-25,462.7,470.81,460.3,467.92,716904.0,467.27,4613
71,2025-07-28,471.0,476.57,468.0,472.18,699260.0,471.702,4594
72,2025-07-29,473.87,480.72,458.0,465.51,1250560.0,467.493,7869
73,2025-07-30,463.26,466.68,453.42,463.15,790666.0,462.99,5549
74,2025-07-31,465.76,467.9,453.76,454.57,1192773.0,458.632,8250
75,2025-08-01,448.95,454.0,438.09,446.66,1286085.0,446.884,8353
76,2025-08-04,452.9,457.49,448.0,454.86,736969.0,454.588,4779
77,2025-08-05,454.63,457.8,438.5,441.75,1440110.0,444.164,9061
78,2025-08-06,443.75,451.9,442.01,451.69,889496.0,447.428,5438
79,2025-08-07,451.15,451.99,422.0,425.0,3018017.0,430.586,18194
80,2025-08-08,431.0,434.5,420.42,424.49,1717023.0,425.106,11507
81,2025-08-11,423.82,434.0,419.74,426.43,1003715.0,428.718,6798
82,2025-08-12,428.01,438.3,427.49,435.8,948616.0,434.479,5673
83,2025-08-13,440.49,442.43,427.86,432.12,1021946.0,432.026,6506
84,2025-08-14,432.34,435.0,419.81,424.86,1327437.0,425.36,8868
85,2025-08-15,424.22,428.94,423.0,427.9,914879.0,427.032,5695
86,2025-08-18,426.0,428.97,421.69,426.34,747161.0,424.766,4700
87,2025-08-19,431.65,436.0,415.9,418.6,1081385.0,422.7,6689
88,2025-08-20,417.43,420.94,409.31,419.17,908731.0,416.204,5585
89,2025-08-21,417.79,417.93,413.66,414.06,683457.0,414.988,4890
90,2025-08-22,415.0,424.0,412.55,420.55,929583.0,419.916,6072
91,2025-08-25,422.61,426.0,418.52,418.83,1027878.0,421.134,6997
92,2025-08-26,419.21,425.0,416.7,417.6,1216413.0,419.531,7770
93,2025-08-27,421.6,427.42,419.98,422.61,2455950.0,424.458,15462
94,2025-08-28,410.27,442.17,409.25,442.0,5843429.0,432.378,34312
95,2025-08-29,444.87,448.0,420.39,423.7,2580162.0,429.873,15939
96,2025-09-02,418.44,418.44,407.69,413.5,1642363.0,412.61,9153
97,2025-09-03,412.99,414.48,404.28,413.2,1503331.0,410.092,9360
98,2025-09-04,412.91,415.49,402.66,412.46,1246942.0,409.841,7576
99,2025-09-05,413.96,418.12,407.06,417.63,970177.0,413.973,6138
100,2025-09-08,419.0,428.85,416.42,428.06,1115385.0,423.75,6348
101,2025-09-09,428.75,431.01,420.63,423.51,919559.0,423.942,5527
102,2025-09-10,427.56,433.81,422.17,424.87,913271.0,428.321,5314
103,2025-09-11,428.25,438.26,427.1,433.38,1074149.0,433.696,6715
104,2025-09-12,435.39,443.0,435.0,436.1,1261892.0,438.695,8910
105,2025-09-15,441.58,448.87,436.75,444.77,1079413.0,444.531,6937
106,2025-09-16,444.77,448.32,434.8,444.98,1168799.0,443.571,7889
107,2025-09-17,445.0,454.0,434.34,445.5,1939080.0,443.023,12378
108,2025-09-18,468.71,504.22,462.12,502.63,5406844.0,492.105,33389
109,2025-09-19,498.75,507.2,495.81,502.55,2316606.0,501.193,12393
110,2025-09-22,496.0,500.3,486.33,493.14,1727299.0,493.685,8230
111,2025-09-23,493.14,495.06,481.1,484.1,1080134.0,486.64,6107
112,2025-09-24,482.38,486.96,474.48,476.33,835620.0,480.171,4988
113,2025-09-25,476.9,481.55,469.0,473.09,1086801.0,475.038,6391
114,2025-09-26,472.1,483.7,470.29,481.42,815016.0,478.904,5008
115,2025-09-29,486.42,490.5,482.65,488.45,807735.0,487.386,5373
116,2025-09-30,486.93,490.89,479.25,490.38,1031208.0,486.005,6607
117,2025-10-01,487.75,500.84,485.36,499.96,1061542.0,494.65,6978
118,2025-10-02,501.76,502.27,492.34,496.8,1204714.0,497.671,7194
119,2025-10-03,499.84,501.87,486.3,489.88,841936.0,492.99,4892
