,date,open,high,low,close,volume,average,barCount
36,2025-06-05,464.96,469.65,464.03,467.68,8259910.0,467.313,52908
37,2025-06-06,470.01,473.34,468.78,470.38,6740860.0,470.97,42445
38,2025-06-09,469.7,473.43,468.62,472.75,6053302.0,471.544,39595
39,2025-06-10,471.19,472.8,466.96,470.92,7279062.0,469.737,46845
40,2025-06-11,470.48,475.47,469.65,472.62,7295620.0,473.328,48452
41,2025-06-12,475.02,480.42,473.52,478.87,9054180.0,477.768,53196
42,2025-06-13,476.63,479.18,472.76,474.96,7437797.0,475.974,46755
43,2025-06-16,475.21,480.7,475.0,479.14,6506895.0,479.015,40691
44,2025-06-17,475.49,478.74,474.08,478.04,5800669.0,476.746,36580
45,2025-06-18,478.0,481.0,474.46,480.24,6807635.0,478.929,41604
46,2025-06-20,482.23,483.46,476.87,477.4,11884736.0,480.681,50511
47,2025-06-23,478.21,487.75,472.51,486.0,11907671.0,481.439,78222
48,2025-06-24,488.95,491.85,486.79,490.11,9237389.0,489.864,61335
49,2025-06-25,492.04,494.56,489.39,492.27,7676512.0,492.106,48022
50,2025-06-26,492.96,498.04,492.81,497.45,9347562.0,496.015,59287
51,2025-06-27,497.54,499.3,493.03,495.94,9715468.0,496.908,58154
52,2025-06-30,497.15,500.76,495.33,497.41,8789204.0,497.828,55456
53,2025-07-01,496.49,498.05,490.98,492.05,8380105.0,494.003,57060
54,2025-07-02,489.99,493.5,488.7,491.09,7093567.0,491.075,47703
55,2025-07-03,493.81,500.01,493.44,498.84,6000207.0,497.899,38991
56,2025-07-07,497.54,498.75,495.22,497.72,5608086.0,497.253,35646
57,2025-07-08,497.24,498.2,494.11,496.62,4617272.0,496.092,28999
58,2025-07-09,500.42,506.78,499.74,503.51,9120017.0,502.6,57773
59,2025-07-10,503.05,504.44,497.75,501.48,6673891.0,500.731,43625
60,2025-07-11,498.0,505.03,497.78,503.32,6276860.0,502.586,38373
61,2025-07-14,501.52,503.97,501.03,503.02,4670024.0,502.568,29674
62,2025-07-15,503.02,508.3,502.78,505.82,6020067.0,506.018,40504
63,2025-07-16,505.2,506.72,501.89,505.62,6079787.0,504.526,40566
64,2025-07-17,505.68,513.37,505.62,511.7,7848198.0,511.182,50625
65,2025-07-18,514.28,514.64,507.43,510.05,9037571.0,511.413,48577
66,2025-07-21,506.85,512.09,505.55,510.06,6006151.0,510.104,40962
67,2025-07-22,511.19,511.2,505.27,505.27,5410323.0,507.549,35481
68,2025-07-23,506.75,506.79,500.7,505.87,7691459.0,503.638,50863
69,2025-07-24,508.77,513.67,507.3,510.88,7083546.0,510.712,46127
70,2025-07-25,512.32,518.29,510.35,513.71,8473714.0,514.535,55556
71,2025-07-28,514.22,515.0,510.12,512.5,6130340.0,512.419,39217
72,2025-07-29,515.81,517.62,511.56,512.57,7191120.0,513.627,46719
73,2025-07-30,515.41,515.95,509.43,513.24,9909226.0,512.499,60642
74,2025-07-31,555.23,555.45,531.9,533.5,28002850.0,538.393,160842
75,2025-08-01,535.15,535.89,520.86,524.11,14637869.0,526.005,94471
76,2025-08-04,528.27,538.25,528.13,535.64,12895900.0,535.197,82667
77,2025-08-05,537.24,537.3,527.24,527.75,9793564.0,532.05,60099
78,2025-08-06,530.9,531.7,524.03,524.94,10569253.0,526.33,65535
79,2025-08-07,526.8,528.09,517.55,520.84,7961917.0,522.375,50005
80,2025-08-08,522.25,524.66,519.41,522.04,7871475.0,521.938,49947
81,2025-08-11,522.35,527.59,519.72,521.77,8094871.0,523.406,50575
82,2025-08-12,523.75,530.98,522.7,529.24,7733558.0,527.272,47912
83,2025-08-13,532.11,532.7,519.37,520.58,10172118.0,525.147,63510
84,2025-08-14,522.5,525.95,520.14,522.48,9478923.0,522.68,57416
85,2025-08-15,522.79,526.1,519.08,520.17,10293695.0,522.659,54696
86,2025-08-18,521.53,522.82,514.02,517.1,11066094.0,516.866,65312
87,2025-08-19,515.21,515.24,508.55,509.77,10047183.0,510.73,60636
88,2025-08-20,509.74,511.0,504.44,505.72,12021035.0,506.622,73866
89,2025-08-21,503.69,507.63,502.72,504.24,8172799.0,505.282,49606
90,2025-08-22,504.25,510.73,502.41,507.23,11022520.0,507.468,68188
91,2025-08-25,506.62,508.19,504.12,504.26,7499851.0,506.147,47748
92,2025-08-26,504.36,504.98,498.51,502.04,10718538.0,501.244,63495
93,2025-08-27,502.0,507.29,499.9,506.74,6713484.0,504.369,42121
94,2025-08-28,507.09,511.09,505.5,509.64,6693956.0,508.316,39175
95,2025-08-29,508.43,509.6,504.49,506.69,6682950.0,507.263,42485
96,2025-09-02,500.28,506.0,496.81,505.12,7967626.0,502.338,49729
97,2025-09-03,503.79,507.79,502.32,505.35,6627251.0,504.753,42485
98,2025-09-04,504.3,508.15,503.15,507.97,6748702.0,506.482,42273
99,2025-09-05,508.81,511.97,492.37,495.0,16756221.0,497.214,102180
100,2025-09-08,498.11,501.2,495.03,498.2,7815532.0,498.726,52896
101,2025-09-09,501.73,502.25,497.7,498.41,7055383.0,499.452,42798
102,2025-09-10,502.97,503.23,496.72,500.37,9975884.0,500.442,60664
103,2025-09-11,502.16,503.17,497.88,501.01,7611667.0,501.012,47539
104,2025-09-12,506.51,512.55,503.85,509.9,9582675.0,509.573,58656
105,2025-09-15,508.79,515.45,507.0,515.36,6881446.0,512.414,42709
106,2025-09-16,516.88,517.23,508.6,509.04,7931877.0,512.056,47922
107,2025-09-17,510.62,511.29,505.93,510.02,6184308.0,508.493,38308
108,2025-09-18,511.49,513.07,507.66,508.45,7648700.0,509.487,47475
109,2025-09-19,510.61,519.3,510.31,517.93,16907796.0,513.231,73484
110,2025-09-22,515.59,517.74,512.54,514.45,7921705.0,514.676,51944
111,2025-09-23,513.81,514.59,507.31,509.23,7510086.0,510.503,48604
112,2025-09-24,510.38,512.48,506.92,510.15,5573720.0,509.221,33864
113,2025-09-25,508.3,510.01,505.04,507.03,6331866.0,507.608,43016
114,2025-09-26,510.06,513.94,506.62,511.46,5984986.0,510.225,37946
115,2025-09-29,511.5,516.85,508.88,514.6,5961387.0,514.289,38556
116,2025-09-30,513.14,518.16,509.66,517.95,7186795.0,515.344,48244
117,2025-10-01,514.8,520.51,511.69,519.71,8116560.0,516.111,54239
118,2025-10-02,517.93,521.6,510.67,515.74,9796223.0,515.874,56073
119,2025-10-03,517.1,520.49,515.0,517.35,5982630.0,518.198,41270
