,date,open,high,low,close,volume,average,barCount
66,2025-06-02 09:30:00-04:00,587.76,590.06,585.06,589.81,19824160.0,588.177,123413
67,2025-06-02 12:00:00-04:00,589.81,592.79,588.98,592.62,21154874.0,591.339,132070
68,2025-06-03 09:30:00-04:00,592.34,595.7,591.85,595.64,16383562.0,593.751,100066
69,2025-06-03 12:00:00-04:00,595.64,597.08,594.8,596.11,27613081.0,596.094,168308
70,2025-06-04 09:30:00-04:00,596.95,597.95,595.49,596.88,17027288.0,597.136,109258
71,2025-06-04 12:00:00-04:00,596.87,597.93,595.79,595.89,21601593.0,596.842,134814
72,2025-06-05 09:30:00-04:00,597.63,599.0,593.91,598.78,22884709.0,596.429,141445
73,2025-06-05 12:00:00-04:00,598.76,598.95,591.05,593.0,39358385.0,594.501,237031
74,2025-06-06 09:30:00-04:00,598.66,600.83,597.25,598.69,20617339.0,599.34,136912
75,2025-06-06 12:00:00-04:00,598.7,600.64,596.86,599.04,23845467.0,599.124,155610
76,2025-06-09 09:30:00-04:00,599.74,600.4,598.49,599.85,14363638.0,599.487,95428
77,2025-06-09 12:00:00-04:00,599.86,601.25,599.36,599.59,21789505.0,600.44,135983
78,2025-06-10 09:30:00-04:00,600.22,601.81,599.09,601.27,16277259.0,600.806,104790
79,2025-06-10 12:00:00-04:00,601.26,603.47,600.12,603.03,28997566.0,602.031,181012
80,2025-06-11 09:30:00-04:00,604.19,605.06,602.25,603.58,15518156.0,603.95,101237
81,2025-06-11 12:00:00-04:00,603.59,604.45,599.27,601.42,33790595.0,601.628,202818
82,2025-06-12 09:30:00-04:00,600.02,603.62,599.52,602.47,18957652.0,601.906,116111
83,2025-06-12 12:00:00-04:00,602.48,603.72,601.91,603.68,24177179.0,602.996,150253
84,2025-06-13 09:30:00-04:00,598.53,601.71,596.63,601.25,21891127.0,599.111,133017
85,2025-06-13 12:00:00-04:00,601.24,601.85,595.48,596.93,38313185.0,597.75,230715
86,2025-06-16 09:30:00-04:00,600.42,604.45,600.22,603.14,22901075.0,603.042,143921
87,2025-06-16 12:00:00-04:00,603.14,603.71,601.64,602.7,26908405.0,602.492,164611
88,2025-06-17 09:30:00-04:00,600.22,601.75,599.18,600.71,16419345.0,600.756,102238
89,2025-06-17 12:00:00-04:00,600.74,601.59,596.76,597.57,36381983.0,598.554,223701
90,2025-06-18 09:30:00-04:00,598.44,601.22,597.36,599.74,14004714.0,599.686,84256
91,2025-06-18 12:00:00-04:00,599.72,601.0,596.47,597.46,31021223.0,598.579,185670
92,2025-06-20 09:30:00-04:00,598.38,599.46,593.5,594.7,20900164.0,596.41,128403
93,2025-06-20 12:00:00-04:00,594.71,595.97,592.86,594.23,27138101.0,594.246,166654
94,2025-06-23 09:30:00-04:00,595.04,598.29,593.6,595.86,18540929.0,596.544,111764
95,2025-06-23 12:00:00-04:00,595.86,600.54,591.89,600.12,41699098.0,597.168,250805
96,2025-06-24 09:30:00-04:00,604.33,606.17,603.41,605.75,18437420.0,604.918,117373
97,2025-06-24 12:00:00-04:00,605.77,607.85,605.65,606.75,24647287.0,607.088,139624
98,2025-06-25 09:30:00-04:00,607.91,608.61,606.48,606.89,19620250.0,607.654,133722
99,2025-06-25 12:00:00-04:00,606.89,607.37,605.54,607.08,22039907.0,606.689,135427
100,2025-06-26 09:30:00-04:00,609.01,610.87,608.37,610.53,16233705.0,609.764,101560
101,2025-06-26 12:00:00-04:00,610.52,612.31,610.46,611.88,26123410.0,611.557,154171
102,2025-06-27 09:30:00-04:00,612.88,616.1,612.7,615.9,16411866.0,614.763,104169
103,2025-06-27 12:00:00-04:00,615.9,616.39,610.83,614.85,40578461.0,613.565,232347
104,2025-06-30 09:30:00-04:00,617.39,617.49,615.68,616.47,17138906.0,616.416,114616
105,2025-06-30 12:00:00-04:00,616.47,619.22,615.04,617.84,39192296.0,617.327,239945
106,2025-07-01 09:30:00-04:00,616.36,618.07,615.52,616.94,20101058.0,616.852,127513
107,2025-07-01 12:00:00-04:00,616.96,618.83,616.7,617.56,28732302.0,617.843,169210
108,2025-07-02 09:30:00-04:00,617.24,619.46,616.61,619.27,17843783.0,618.29,113523
109,2025-07-02 12:00:00-04:00,619.27,620.49,618.86,620.37,22851065.0,619.737,141623
110,2025-07-03 09:30:00-04:00,622.45,626.08,622.43,625.9,19613227.0,624.734,116065
