,date,open,high,low,close,volume,average,barCount
137,2025-07-23 12:00:00-04:00,158.65,159.45,157.6,158.61,14018308.0,158.278,66749
138,2025-07-24 09:30:00-04:00,159.08,163.93,158.36,163.45,23054411.0,161.281,100778
139,2025-07-24 12:00:00-04:00,163.44,163.49,161.52,162.11,13068761.0,162.38,59394
140,2025-07-25 09:30:00-04:00,163.48,167.17,162.36,165.2,26205739.0,165.317,111607
141,2025-07-25 12:00:00-04:00,165.2,167.18,165.15,166.47,14955311.0,166.338,66595
142,2025-07-28 09:30:00-04:00,169.05,174.7,168.67,172.92,34230102.0,172.839,141985
143,2025-07-28 12:00:00-04:00,172.93,173.84,172.2,173.66,16512145.0,173.029,74190
144,2025-07-29 09:30:00-04:00,175.2,182.31,174.68,178.57,54693851.0,178.956,216246
145,2025-07-29 12:00:00-04:00,178.55,180.36,177.0,177.43,31645840.0,178.692,124528
146,2025-07-30 09:30:00-04:00,175.55,179.64,173.8,178.45,24465812.0,178.038,99385
147,2025-07-30 12:00:00-04:00,178.46,180.37,177.09,179.51,23705474.0,178.97,95500
148,2025-07-31 09:30:00-04:00,182.06,182.5,178.35,180.0,28236370.0,180.121,126963
149,2025-07-31 12:00:00-04:00,180.0,180.62,173.0,176.32,23221116.0,177.506,107931
150,2025-08-01 09:30:00-04:00,170.16,173.36,166.82,173.17,30969942.0,170.311,148461
151,2025-08-01 12:00:00-04:00,173.18,174.4,169.8,171.64,22888530.0,171.85,112646
152,2025-08-04 09:30:00-04:00,174.61,177.53,173.56,177.14,21785769.0,176.113,95739
153,2025-08-04 12:00:00-04:00,177.15,177.86,176.53,176.79,15913643.0,177.122,74593
154,2025-08-05 09:30:00-04:00,177.56,177.99,172.29,174.62,26610549.0,175.239,123910
155,2025-08-05 12:00:00-04:00,174.61,177.5,171.8,174.39,25560310.0,175.713,117020
156,2025-08-06 09:30:00-04:00,165.04,166.18,157.8,162.79,60266475.0,161.762,248054
157,2025-08-06 12:00:00-04:00,162.79,165.3,160.51,163.1,41362034.0,163.122,158165
158,2025-08-07 09:30:00-04:00,166.84,175.75,166.7,172.99,48027008.0,171.619,195127
159,2025-08-07 12:00:00-04:00,172.99,173.8,170.12,172.4,28295425.0,171.82,115242
160,2025-08-08 09:30:00-04:00,174.04,176.48,171.51,173.2,28532465.0,173.934,119272
161,2025-08-08 12:00:00-04:00,173.18,175.0,170.52,172.77,24693875.0,172.117,107587
162,2025-08-11 09:30:00-04:00,170.02,178.82,169.38,177.18,32457644.0,175.565,137290
163,2025-08-11 12:00:00-04:00,177.15,177.15,171.89,172.32,22072372.0,174.132,92283
164,2025-08-12 09:30:00-04:00,173.33,174.31,168.5,173.34,25305550.0,172.027,109861
165,2025-08-12 12:00:00-04:00,173.32,175.16,172.41,174.92,14003026.0,173.921,65892
166,2025-08-13 09:30:00-04:00,180.0,186.65,179.38,183.59,53796353.0,183.296,229746
167,2025-08-13 12:00:00-04:00,183.59,185.44,183.04,184.4,28789688.0,184.131,119162
168,2025-08-14 09:30:00-04:00,180.0,185.44,179.56,180.95,34054602.0,182.278,139818
169,2025-08-14 12:00:00-04:00,180.95,181.97,180.03,180.93,18075488.0,180.87,72834
170,2025-08-15 09:30:00-04:00,179.87,180.25,176.25,177.46,23125300.0,177.745,97975
171,2025-08-15 12:00:00-04:00,177.41,178.13,176.65,177.51,12026321.0,177.484,54650
172,2025-08-18 09:30:00-04:00,176.74,178.8,174.36,175.14,17095254.0,176.215,73587
173,2025-08-18 12:00:00-04:00,175.14,176.46,175.0,176.11,9999082.0,175.807,43514
174,2025-08-19 09:30:00-04:00,173.17,173.17,167.19,168.84,27947707.0,169.613,122052
175,2025-08-19 12:00:00-04:00,168.84,169.12,166.1,166.56,20489642.0,167.201,90770
176,2025-08-20 09:30:00-04:00,164.07,166.65,158.25,162.57,29118272.0,161.662,131854
177,2025-08-20 12:00:00-04:00,162.55,165.43,162.46,165.2,13989247.0,163.861,64706
178,2025-08-21 09:30:00-04:00,165.87,165.89,162.25,163.75,15585703.0,164.298,65661
179,2025-08-21 12:00:00-04:00,163.75,164.33,162.85,163.63,9884087.0,163.61,42132
180,2025-08-22 09:30:00-04:00,162.17,168.53,161.8,167.42,20529108.0,166.165,88007
181,2025-08-22 12:00:00-04:00,167.42,168.44,166.64,167.78,11698924.0,167.524,52619
182,2025-08-25 09:30:00-04:00,165.61,165.61,161.72,164.03,17705212.0,163.669,78877
183,2025-08-25 12:00:00-04:00,164.03,164.35,162.06,163.35,9690764.0,163.769,45264
184,2025-08-26 09:30:00-04:00,168.7,169.77,164.91,165.45,26303481.0,166.623,109861
185,2025-08-26 12:00:00-04:00,165.45,166.89,165.35,166.62,12774944.0,166.261,52926
186,2025-08-27 09:30:00-04:00,166.07,166.85,164.65,166.68,11342224.0,165.872,48269
187,2025-08-27 12:00:00-04:00,166.68,167.68,165.75,167.1,11676077.0,166.933,51830
188,2025-08-28 09:30:00-04:00,168.67,170.99,166.78,167.38,18404979.0,168.506,75678
189,2025-08-28 12:00:00-04:00,167.38,169.08,166.65,168.52,8818617.0,168.159,39175
190,2025-08-29 09:30:00-04:00,166.8,168.57,161.9,162.92,16393748.0,164.133,74838
191,2025-08-29 12:00:00-04:00,162.9,163.79,162.13,162.68,10466601.0,162.896,51625
192,2025-09-02 09:30:00-04:00,158.42,161.96,156.62,159.54,17538226.0,160.214,78745
193,2025-09-02 12:00:00-04:00,159.54,162.4,159.05,162.35,10993198.0,160.68,52294
