,date,open,high,low,close,volume,average,barCount
32,2025-05-30,111.65,112.11,108.61,110.73,21410522.0,110.488,106148
33,2025-06-02,111.09,114.86,111.01,114.63,22962010.0,113.459,111824
34,2025-06-03,114.49,117.68,113.28,117.31,23904852.0,116.292,118473
35,2025-06-04,117.4,119.3,115.73,118.58,21835107.0,118.044,103161
36,2025-06-05,118.91,119.25,114.71,115.69,22931616.0,116.954,109866
37,2025-06-06,117.69,118.38,115.88,116.19,19074492.0,116.895,93396
38,2025-06-09,119.18,122.37,119.04,121.73,39467524.0,120.885,182727
39,2025-06-10,121.11,124.08,120.8,123.24,29676936.0,122.789,141463
40,2025-06-11,124.44,124.47,119.88,121.14,22812412.0,121.876,105620
41,2025-06-12,120.64,122.25,118.03,118.5,33793700.0,119.88,157126
42,2025-06-13,116.04,117.89,115.06,116.16,27723034.0,116.328,128933
43,2025-06-16,118.66,128.14,117.78,126.39,78333578.0,125.822,311811
44,2025-06-17,128.0,130.7,126.58,127.1,64377079.0,128.322,265959
45,2025-06-18,128.01,129.21,125.77,126.79,38082759.0,127.424,154704
46,2025-06-20,129.0,132.81,127.55,128.24,54048783.0,129.801,219766
47,2025-06-23,130.47,133.25,126.82,129.58,48574221.0,130.279,197604
48,2025-06-24,133.49,138.79,132.93,138.43,58337986.0,136.675,247351
49,2025-06-25,140.94,144.18,139.46,143.4,54340169.0,142.194,231940
50,2025-06-26,145.97,145.99,141.91,143.68,40330678.0,143.426,177114
51,2025-06-27,144.23,147.76,141.63,143.81,43172053.0,144.613,190566
52,2025-06-30,144.04,146.0,141.01,141.9,30488326.0,142.372,136200
53,2025-07-01,138.77,140.23,135.12,136.11,39581845.0,137.221,192739
54,2025-07-02,135.47,139.78,135.22,138.52,27322034.0,137.913,124627
55,2025-07-03,139.06,139.5,137.32,137.91,19459481.0,138.299,84616
56,2025-07-07,136.5,137.44,133.5,134.8,25534005.0,135.042,121825
57,2025-07-08,137.32,139.15,135.91,137.82,25409787.0,137.766,111550
58,2025-07-09,138.7,140.65,137.59,138.41,27756985.0,138.934,117880
59,2025-07-10,142.94,145.82,141.85,144.16,44693296.0,143.942,200234
60,2025-07-11,142.62,147.4,141.6,146.42,37137297.0,145.297,156344
61,2025-07-14,145.09,147.58,141.9,146.24,31768619.0,145.325,137515
62,2025-07-15,153.8,158.68,153.56,155.61,65819053.0,155.978,302064
63,2025-07-16,155.32,160.36,152.85,160.08,43707066.0,156.422,187529
64,2025-07-17,161.75,161.96,158.68,160.41,35266207.0,159.842,150538
65,2025-07-18,159.59,160.83,155.81,156.99,35189378.0,158.152,146236
66,2025-07-21,157.62,160.34,156.92,157.0,28348070.0,158.514,124880
67,2025-07-22,156.29,156.29,149.34,154.72,36133042.0,152.979,155388
68,2025-07-23,156.39,159.45,156.0,158.65,30824585.0,157.779,143744
69,2025-07-24,159.08,163.93,158.36,162.12,36123172.0,161.679,160172
70,2025-07-25,163.48,167.18,162.36,166.47,41161050.0,165.688,178202
71,2025-07-28,169.05,174.7,168.67,173.66,50742247.0,172.901,216175
72,2025-07-29,175.2,182.31,174.68,177.44,86339691.0,178.859,340774
73,2025-07-30,175.55,180.37,173.8,179.51,48171286.0,178.497,194885
74,2025-07-31,182.06,182.5,173.0,176.31,51457486.0,178.941,234894
75,2025-08-01,170.16,174.4,166.82,171.7,53858472.0,170.965,261107
76,2025-08-04,174.61,177.86,173.56,176.78,37699412.0,176.539,170332
77,2025-08-05,177.56,177.99,171.8,174.31,52170859.0,175.471,240930
78,2025-08-06,165.04,166.18,157.8,163.12,101628509.0,162.315,406219
79,2025-08-07,166.84,175.75,166.7,172.4,76322433.0,171.693,310369
80,2025-08-08,174.04,176.48,170.52,172.76,53226340.0,173.091,226859
81,2025-08-11,170.02,178.82,169.38,172.28,54530016.0,174.985,229573
82,2025-08-12,173.33,175.16,168.5,174.95,39308576.0,172.702,175753
83,2025-08-13,180.0,186.65,179.38,184.42,82586041.0,183.587,348908
84,2025-08-14,180.0,185.44,179.56,180.95,52130090.0,181.789,212652
85,2025-08-15,179.87,180.25,176.25,177.51,35151621.0,177.656,152625
86,2025-08-18,176.74,178.8,174.36,176.14,27094336.0,176.064,117101
87,2025-08-19,173.17,173.17,166.1,166.55,48437349.0,168.592,212822
88,2025-08-20,164.07,166.65,158.25,165.2,43107519.0,162.376,196560
89,2025-08-21,165.87,165.89,162.25,163.71,25469790.0,164.031,107793
90,2025-08-22,162.17,168.53,161.8,167.76,32228032.0,166.659,140626
91,2025-08-25,165.61,165.61,161.72,163.36,27395976.0,163.704,124141
92,2025-08-26,168.7,169.77,164.91,166.62,39078425.0,166.505,162787
93,2025-08-27,166.07,167.68,164.65,167.13,23018301.0,166.41,100099
94,2025-08-28,168.67,170.99,166.65,168.58,27223596.0,168.393,114853
95,2025-08-29,166.8,168.57,161.9,162.63,26860349.0,163.651,126463
96,2025-09-02,158.42,162.4,156.62,162.32,28531424.0,160.394,131039
97,2025-09-03,161.84,164.75,160.58,162.13,21200814.0,161.954,99507
98,2025-09-04,159.93,162.05,157.79,161.79,23135300.0,160.043,100625
99,2025-09-05,157.15,157.15,150.18,151.14,59648027.0,152.465,275869
100,2025-09-08,151.8,152.64,149.22,151.41,31132840.0,151.09,142175
101,2025-09-09,151.98,156.66,151.93,155.82,31608724.0,153.987,140084
102,2025-09-10,163.54,164.53,158.0,159.54,37102624.0,160.474,168331
103,2025-09-11,158.59,160.21,155.0,155.67,32674638.0,156.313,151353
104,2025-09-12,157.06,160.41,154.92,158.57,31504404.0,157.91,146584
105,2025-09-15,160.01,162.3,157.6,161.16,26222915.0,159.866,119587
106,2025-09-16,161.37,161.95,159.22,160.46,19516341.0,160.392,92585
107,2025-09-17,159.23,161.63,155.76,159.16,29975527.0,159.001,135342
108,2025-09-18,150.89,158.77,149.85,157.92,55193801.0,154.68,249387
109,2025-09-19,157.29,159.84,155.9,157.39,31237027.0,157.522,137827
110,2025-09-22,157.4,162.68,157.33,159.79,33194912.0,160.799,152270
111,2025-09-23,160.52,163.39,159.21,160.9,28457287.0,161.247,129884
112,2025-09-24,162.98,165.1,158.43,160.88,28808253.0,161.493,134480
113,2025-09-25,157.14,161.63,154.77,161.27,26139199.0,159.064,118565
114,2025-09-26,160.52,162.11,157.05,159.46,22344531.0,158.988,107905
115,2025-09-29,160.12,164.3,159.9,161.36,27624056.0,162.424,126715
116,2025-09-30,160.8,162.28,159.33,161.79,21321554.0,160.776,91946
117,2025-10-01,160.93,164.18,160.49,164.01,28056976.0,162.542,124116
118,2025-10-02,168.66,171.06,166.12,169.73,39248707.0,169.174,176676
119,2025-10-03,170.62,170.68,163.14,164.67,28997727.0,166.986,124670
